1990-01,1990-02,1990-03,1990-04,1990-05,1990-06,1990-07,1990-08,1990-09,1990-10,1990-11,1990-12,1991-01,1991-02,1991-03,1991-04,1991-05,1991-06,1991-07,1991-08,1991-09,1991-10,1991-11,1991-12,1992-01,1992-02,1992-03,1992-04,1992-05,1992-06,1992-07,1992-08,1992-09,1992-10,1992-11,1992-12,1993-01,1993-02,1993-03,1993-04,1993-05,1993-06,1993-07,1993-08,1993-09,1993-10,1993-11,1993-12,1994-01,1994-02,1994-03,1994-04,1994-05,1994-06,1994-07,1994-08,1994-09,1994-10,1994-11,1994-12,1995-01,1995-02,1995-03,1995-04,1995-05,1995-06,1995-07,1995-08,1995-09,1995-10,1995-11,1995-12,1996-01,1996-02,1996-03,1996-04,1996-05,1996-06,1996-07,1996-08,1996-09,1996-10,1996-11,1996-12,1997-01,1997-02,1997-03,1997-04,1997-05,1997-06,1997-07,1997-08,1997-09,1997-10,1997-11,1997-12,1998-01,1998-02,1998-03,1998-04,1998-05,1998-06,1998-07,1998-08,1998-09,1998-10,1998-11,1998-12,1999-01,1999-02,1999-03,1999-04,1999-05,1999-06,1999-07,1999-08,1999-09,1999-10,1999-11,1999-12,2000-01,2000-02,2000-03,2000-04,2000-05,2000-06,2000-07,2000-08,2000-09,2000-10,2000-11,2000-12,2001-01,2001-02,2001-03,2001-04,2001-05,2001-06,2001-07,2001-08,2001-09,2001-10,2001-11,2001-12,2002-01,2002-02,2002-03,2002-04,2002-05,2002-06,2002-07,2002-08,2002-09,2002-10,2002-11,2002-12,2003-01,2003-02,2003-03,2003-04,2003-05,2003-06,2003-07,2003-08,2003-09,2003-10,2003-11,2003-12,2004-01,2004-02,2004-03,2004-04,2004-05,2004-06,2004-07,2004-08,2004-09,2004-10,2004-11,2004-12,2005-01,2005-02,2005-03,2005-04,2005-05,2005-06,2005-07,2005-08,2005-09,2005-10,2005-11,2005-12,2006-01,2006-02,2006-03,2006-04,2006-05,2006-06,2006-07,2006-08,2006-09,2006-10,2006-11,2006-12,2007-01,2007-02,2007-03,2007-04,2007-05,2007-06,2007-07,2007-08,2007-09,2007-10,2007-11,2007-12,2008-01,2008-02,2008-03,2008-04,2008-05,2008-06,2008-07,2008-08,2008-09,2008-10,2008-11,2008-12,2009-01,2009-02,2009-03,2009-04,2009-05,2009-06,2009-07,2009-08,2009-09,2009-10,2009-11,2009-12,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09,2023-10,2023-11,2023-12,2024-01,2024-02,2024-03,2024-04,2024-05,2024-06,2024-07,2024-08,2024-09
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1842105263157876,0.7884362680683488,0.13089005235600304,0.39215686274509665,-0.2614379084967311,0.0,0.13071895424836555,0.6553079947575258,0.39215686274509665,0.6561679790026309,0.3926701570680535,0.390625,0.6501950585175553,0.6518904823989535,0.7843137254901933,0.390625,1.0484927916120546,0.7843137254901933,1.5665796344647598,1.432291666666674,1.302083333333326,1.1734028683181075,1.303780964797907,1.1673151750972943,1.2919896640826822,1.5544041450777257,1.81582360570689,2.075226977950728,2.075226977950728,2.4643320363164856,1.799485861182526,1.9255455712451797,2.3136246786632286,2.3195876288659933,2.187902187902191,2.4358974358974494,2.168367346938771,2.168367346938771,2.0382165605095537,1.7789072426937613,1.9059720457433205,2.1518987341772267,2.2727272727272707,2.015113350125941,2.1356783919598055,2.7707808564231495,2.3929471032745564,2.252816020025028,1.6229712858926382,2.372034956304625,2.7465667915106184,2.871410736579283,2.9925187032418865,2.3543990086740907,1.975308641975304,1.975308641975304,1.845018450184499,1.225490196078427,1.3530135301353052,1.4687882496940086,2.088452088452075,1.585365853658538,1.0935601458080368,1.0922330097087318,1.2106537530266248,1.57384987893463,2.1791767554479646,2.5423728813559476,2.2946859903381744,2.6634382566586012,3.033980582524265,2.7744270205066313,2.6474127557160054,2.280912364945986,2.8846153846153744,2.6410564225690214,2.7511961722488154,2.6221692491060544,2.369668246445489,2.4793388429751984,2.4793388429751984,2.358490566037741,1.8845700824499323,1.8779342723004522,1.7233294255568632,2.2065727699530413,2.3481308411215096,2.46783625730993,2.2584400465657684,2.5551684088269466,2.19907407407407,2.523041474654386,2.960829493087558,2.603686635944702,2.5202312138728367,2.7880184331797286,3.3536936729284372,2.7216352779053876,2.36274397899785,2.0089030932542107,2.174408014571938,1.5628539071347758,2.0724801812004534,1.7979548263850065,2.137182499720258,2.8407814956209254,3.3603969327920424,2.902936561309133,2.6315789473684292,3.2420346562325175,3.400981266726144,3.334452277050448,2.896935933147615,3.400981266726144,3.1399090203040103,3.2012363395518273,2.7607361963190247,2.2491538377552134,2.083787911848134,0.8386885960135038,0.9995654063450488,-0.24905251759609337,-0.08627197239297058,0.08662696264214453,-0.24905251759609337,-0.6578237894963812,-0.6561962134251309,-1.2193817520590455,-0.9808102345415848,-0.8222103577149031,-0.9832211178796513,0.6588896089868124,0.7960413080895012,1.422058184976116,1.17647058823529,1.2658227848101111,1.5414676508901382,1.6608771168041603,2.0465619924201484,2.6529507309150047,1.9595176571920891,1.5719207579672823,1.6189962223421395,1.7491147118789518,2.337246531483461,3.114631274751156,2.645615532323453,3.087606837606849,3.303399615137903,2.9791777896422733,2.6315789473684292,2.225738396624477,2.122492080253413,2.1411914352342576,2.1773765268189083,1.951065176123179,1.2097194702263003,1.0172306414780952,1.517356059031405,1.6789304591149357,1.2418503570319706,1.420572376607221,1.4991728701406082,1.5684655866267772,1.385585771895359,1.4943960149439661,1.7151767151767139,2.0171718216613232,1.6692426584234976,1.715988491574194,1.9758394758394582,0.947915604933236,1.0426249616682037,1.1348532869849715,0.9982683100743683,1.4832876155643548,1.3462519122896532,1.0020449897750527,0.8482370975983811,0.6996552423443436,0.6486267355832576,0.9899989897969474,0.35137034434293835,0.8077544426494221,1.0318664643399256,0.909826122118873,0.746343923348447,0.5806387025728332,0.5534869678977428,0.6985219680097243,1.1147142278070454,0.7250025173698438,0.4329876145403144,-0.40012003601080925,0.08003201280513128,0.5408653846153744,0.5607289476319277,0.5409737527549696,0.8008809690659646,0.2886433761321916,0.3402722177742179,-0.24127877752085913,-0.7716977350170295,-0.4998500449865051,0.05013033888110474,0.3213819423521169,-0.3998400639744104,-0.687387925881644,-0.7766603604500655,-0.3985651654045519,-0.5263680603833532,-0.8535132989281435,-0.3091960901655755,0.11085357250830707,0.4342995657004245,0.12056666331758947,0.49103116544744196,0.37040744819301086,1.2143717382577135,0.8225499047045837,0.712493728048158,0.3501400560224077,0.09984025559106602,0.33033033033031955,-0.030015007503747526,0.5133883631970981,0.5128720836685474,1.374811841445056,0.7279617072197819,0.8278475962497422,0.6742687159147387,0.6467018207143571,1.0561976883220359,1.5751171368756811,1.6257729902254159,1.9854335029432235,1.9815852682145696,1.7426139208813307,1.7208604302151098,0.49495149475351496,0.8217008217008104,0.9991097042239439,1.3099576479858044,1.6310794780545645,1.4789982252021217,1.0305231131612524,0.8734910197271573,1.2130698493445502,0.8341511285574033,1.181218623880298,0.924559850496709,1.7631993695823578,1.6300078554595476,1.841332027424114,0.7680342212716296,0.8170411438576108,0.7092887679751358,0.6897221682533594,0.10702471297918681,-0.11598685482311355,0.09732360097323145,-0.2626714660959317,-0.08771074943962898,-0.7646888006969332,0.3768115942029082,-0.2596653202539101,0.40520984081040545,0.8683068017365958,0.8683068017365958,1.1963338157259917,2.7505102536689696,2.3030772208244565,2.790471560525032,3.121342177136177,4.096761607491217,4.096761607491217,2.579651554528817,3.924404589721342,4.189487844719908,4.275466284074603,4.1032998565279755,4.642959290685478,4.890276201286414,5.306469920544843,3.821415058645483,3.54710556186153,3.6263118440779563,5.02248875562219,4.3727127709486835,4.397847467062532,4.057917550493406,3.48559897266556,3.5740536567438363,2.642128279883371,1.9568942194968075,2.497080750920677,3.6807580174927024,3.8183977345391584,3.1558007053078985,2.4892933618843704,2.94884473613235,2.737291148240306,3.2083665691748697,3.527743307924136,3.344273928856567,3.2398366767264486,3.237219175658934,2.4800630970116533,2.7592267135325033
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35960591133005,9.852216748768484,10.837438423645306,10.837438423645306,10.837438423645306,10.837438423645306,10.837438423645306,10.837438423645306,10.837438423645306,16.748768472906406,18.7192118226601,18.7192118226601,8.558558558558559,8.520179372197312,7.55555555555556,31.555555555555557,31.555555555555557,31.555555555555557,31.555555555555557,31.555555555555557,33.33333333333333,26.582278481012665,24.481327800829877,24.481327800829877,25.311203319502074,25.20661157024795,28.512396694214882,5.067567567567566,5.067567567567566,5.743243243243246,5.743243243243246,5.743243243243246,4.333333333333345,4.333333333333345,4.333333333333345,4.333333333333345,3.6423841059602724,12.211221122112214,13.826366559485525,15.434083601286176,16.398713826366574,15.654952076677331,15.654952076677331,15.654952076677331,15.654952076677331,15.654952076677331,26.837060702875416,26.837060702875416,26.837060702875416,17.647058823529417,18.644067796610166,16.991643454039007,15.745856353591137,15.745856353591137,15.745856353591137,15.745856353591137,17.95580110497237,27.071823204419875,17.63224181360201,18.136020151133494,18.136020151133494,17.249999999999986,11.66666666666667,11.66666666666667,12.171837708830546,11.694510739856788,11.694510739856788,11.694510739856788,9.601873536299754,1.7391304347825987,0.21413276231261325,0.0,0.0,2.473347547974414,4.882729211087411,4.989339019189765,4.765957446808522,5.25641025641026,5.25641025641026,5.25641025641026,5.25641025641026,5.25641025641026,5.213675213675217,4.989339019189765,4.989339019189765,2.2263836870578535,0.10164667615368828,0.0,0.32493907392363575,0.2842062525375555,0.2842062525375555,0.44660982541615546,4.730004060089343,12.56597645148194,13.525588952071477,13.525588952071477,13.525588952071477,13.861184612253187,13.606823720552397,13.606823720552397,13.238866396761129,13.238866396761129,13.238866396761129,13.05578011317705,8.43186664082185,0.8836789900811493,0.07155635062612298,0.07155635062612298,0.07155635062612298,0.0,0.0,14.783696818019298,44.4583482302467,45.19127636753666,46.0672148730783,46.21022524133001,46.21022524133001,46.21022524133001,46.4962459778334,46.31748301751877,52.62781551662494,52.127279227744005,52.127279227744005,32.533873228469076,5.296374211112487,4.764836247229742,4.136580589891081,4.0347230712801,4.0347230712801,4.0347230712801,3.831604636973762,3.3475870494807713,2.4478800655891364,4.371327849588713,4.371327849588713,4.371327849588713,4.383593841814548,4.407098366435536,4.442355153367017,4.418850628746029,3.831237513221275,3.831237513221275,3.831237513221275,4.4449698545927285,2.6180404710186345,1.0583201981535728,1.5762215717180839,1.5762215717180839,1.5762215717180839,1.5533543448896792,1.5190728029706335,1.541924592009014,2.1165817770232076,2.761743067345801,5.580079230333901,5.693265421618565,4.03297682709447,4.144385026737973,3.613389492352037,5.896696962979386,5.896696962979386,5.907780979827093,5.907780979827093,6.88317446242519,7.359787186876532,6.575614054411272,3.7521440823327534,2.3238380809595283,3.705290212036849,4.7068891741548935,5.327342747111663,3.0249110320284656,3.171446514548859,3.1606488749345907,3.1606488749345907,2.219226381831363,1.8377039025397446,1.9429516329061647,1.9218846869187844,3.2339089481946637,2.447335811648066,1.5631385369840656,0.9648588259191682,1.5340851366453245,1.8666937201988532,1.7753880491021556,1.7753880491021556,1.7753880491021556,1.5206812652068136,1.5206812652068136,1.6220600162205834,1.5206812652068136,0.9878036488257358,0.7846293129463833,0.8349260637762868,0.42025215129077864,0.8066925605019426,0.8971291866028741,0.8971291866028741,0.8971291866028741,1.1084481725584183,1.2582384661473878,1.1572226656025641,1.2582384661473878,1.2077053598163578,1.2077053598163578,1.2569832402234749,1.1359107214029551,0.2766251728907321,0.2766251728907321,0.7705986959098965,0.7508397549891299,0.7209876543209814,0.5621301775147858,0.7593688362919071,1.1932938856015651,3.6587771203155706,3.7179487179487047,8.768472906403947,8.246305418719224,10.482758620689658,12.45320197044335,12.441176470588221,12.463228083938027,13.071190429495982,13.082279101696571,12.919643731036512,12.43543514277361,9.808771762915036,10.307121802795471,5.353260869565224,10.312187130244844,9.051186017478162,7.359383213597348,7.140988752288768,7.550789083616705,7.111265284884238,7.102593010146552,8.087024356418482,8.485741527260116,8.516721538728111,8.223429014740091,9.294127762015304,4.884488448844881,3.9496279336004525,3.7375550840541782,8.300781250000021,9.371706526145118,9.432434620678487,6.890688259109301,5.862068965517242,5.472994566954292,10.754491017964064,10.79251294305057,10.360289490245433,12.122404027690358,12.122404027690358,12.901195720578995,7.980162308385919,6.515454747609506,6.318437407517008,8.85538974320128,9.014468600863568,9.014468600863568,3.8422722029988643,4.5578720345075485,5.039560909544538,4.342945344839677,4.39205781239036,3.776477146042345,5.059151009046636,4.627696590118302,4.551148225469737,4.558107167710523,4.370787297616552,4.40553123479952,5.2898299201666,4.4691969196919645,3.9359391965255064,4.4513179128563785,6.176490355534647,6.210554585739225,4.967874412134865,5.360824742268044,5.471246006389774,5.557404326123128,5.4793608521970905,5.257903494176386,6.810839322212714,8.924575490325125,9.153826064246552,8.439551950560054,8.07697176857831,8.009355837916443,8.676721145958233,8.69263304084338,8.658336488703778
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8461538461538547,1.4684287812041008,-0.723589001447178,-0.29069767441860517,-1.8813314037626538,-1.017441860465118,-0.7288629737609353,0.14598540145984717,0.0,-1.0189228529839944,-1.3024602026049048,-0.8633093525179825,-1.7094017094017144,-0.5788712011577268,-1.311953352769668,-1.895043731778423,-1.179941002949847,-0.7342143906020504,1.027900146842886,0.7288629737609353,0.5830903790087438,1.3235294117647234,0.7331378299120228,0.14513788098693414,0.14492753623187582,1.1644832605531175,3.2496307237813937,3.8632986627043175,4.7761194029850795,4.7337278106508895,3.779069767441867,3.473227206946472,4.492753623188395,4.934687953555872,5.240174672489073,5.797101449275366,6.946454413892922,7.194244604316546,6.294706723891252,4.577968526466369,4.131054131054124,4.378531073446346,4.481792717086819,4.615384615384621,4.438280166435504,5.532503457814664,4.564315352697101,3.561643835616435,1.8944519621109546,2.4161073825503365,3.364737550471064,3.9671682626539084,4.924760601915201,5.0067658998646625,3.351206434316345,2.673796791443861,3.3200531208499307,1.7038007863695803,2.3809523809523947,3.3068783068783025,3.3200531208499307,1.7038007863695803,0.7812500000000222,1.1842105263157876,0.39113428943937656,1.1597938144330078,2.2049286640726473,2.734375000000022,1.9280205655527016,2.577319587628857,2.454780361757103,1.6645326504481472,3.2133676092545027,2.9639175257732076,3.3591731266149782,2.2106631989596837,2.7272727272727115,1.6560509554140124,2.664974619289362,3.675538656527233,3.9092055485498323,3.894472361809065,3.0264817150063017,4.282115869017611,1.5691158156911689,2.152690863579476,2.550000000000008,3.1424936386768465,2.579013906447547,2.969924812030089,1.4956736711990049,1.7970660146699347,1.9781553398058094,1.6928657799274438,1.9216646266829729,0.5676328502415506,2.6115743011279946,2.450379808870373,1.7552413456850324,1.788577772295552,2.5388217894996234,0.5963246927102261,0.9134088417975805,1.9815059445178473,4.4983934309175355,6.4565992865636135,6.929266242344201,6.689083703614762,5.986378300872275,7.558000478354443,5.761859127934832,6.737760542898696,7.0192307692307665,6.811033147834511,6.553222302679229,6.229392369288722,3.8264434574649897,1.9099743102870548,2.246181491464516,2.2399819900945417,3.10033821871476,1.2230375806093097,5.0628610261637785,3.3605812897366194,0.4716981132075304,1.0080416808245563,1.472420432665067,-0.9865868528987964,-1.1297575957003425,-0.8987286277948203,-1.0544815465729385,0.35230650666080443,-0.4373974849644635,-0.8347978910369092,-2.662785683484259,-0.9116871704745289,1.7214397496087663,1.4689392240412547,0.8148230829333469,1.4554411106135312,0.7432882183270539,0.9068790090687839,0.7659857904085188,-0.2084476138233815,0.05491488193301031,0.6645990252547529,0.6534499944622851,-0.05542622769093564,-0.7362637362637425,0.5525472427892586,1.2732506643047037,-0.033105274773781446,0.9139962559189474,0.4932047347654622,1.266938415776142,0.8355321020228734,1.9868276619099845,2.332746478873249,1.7165492957746498,2.6841171251109186,2.081257610981946,2.31893614682932,2.580080900841808,4.503808367369455,3.601047577477079,4.297088013960071,4.623585726718882,4.328390754470135,3.454956409428478,3.5698924731182746,4.316313284292517,3.726506804925478,4.305389870946774,4.1890440386681105,3.3997655334114807,3.285095595225518,3.686538866652622,2.551500575133314,2.0172611001351815,1.7974710001045002,1.6125676238035735,1.7753322259136395,1.4725707767292207,1.3849838592106645,1.341235184029932,0.9587628865979525,0.7111935683364212,1.3601963591736599,0.8431531897602484,0.8973182420719983,1.192538986851499,1.4166923313828184,1.8327019555646418,1.7545649291033305,1.297904956566187,2.0747740345110843,2.0929516774392143,2.0729092208720434,3.2852318084126475,0.8677227323176329,1.3800745441724604,1.9100555836280897,1.0979049153908127,1.315922664237279,1.196460888799522,1.974937343358385,2.3405972558514954,1.8011672368685838,1.0752688172043001,1.0904361744698,-0.01981767736820572,1.140342102630787,0.973767885532606,0.823086076953583,1.6638437780213122,1.6485163352982335,1.251862891207134,0.8159653952025225,1.1829652996845352,0.8401700108727761,1.0837144561543166,0.9104403760514579,1.1298315163528194,1.206606666007315,1.3776815587482671,1.081931739942954,1.3426107408859078,1.543149203852967,1.1382592483563991,1.4139444173573823,0.9450506625097388,0.9998039600078501,1.9868201042588796,1.0297146219476305,1.3818110544884243,1.993550278510714,0.7571345369831173,1.537413642113461,0.1643941591722209,0.7453295905527124,1.6202580770350306,1.0865384615384555,1.49599459511629,1.6304347826086918,0.9740572861413943,1.4948553678897358,1.5949734171097019,0.9581297307655445,1.2813102119460407,1.5045519885002578,2.008109673682168,1.758262874711769,1.6994462478518324,1.7407019880148367,2.6626093571700205,3.093964858670728,3.113658070678116,3.2517214996174326,2.340627973358722,1.6323431716807502,2.3875202130695383,2.1053625377643437,2.356615559341302,2.1150033046926753,0.5914382275629126,-0.5983545250560995,-1.278251204149683,-1.6672841793256787,-1.6672841793256787,-1.7321230085216688,-1.208627742655255,-0.7750490241852592,-1.2820512820512775,-1.747572815533982,-0.8414239482200769,-0.8414239482200769,-0.3639757349510053,1.4390519187359008,1.8765246762994847,2.797663903541814,3.438206480783723,4.826091054764814,5.815923207227547,7.556935817805388,8.921513269339343,10.069640504423095,9.753823200298406,10.425214472211874,11.689771449981246,11.766342141863717,12.451648554061512,11.82992760927335,11.46525817320827,10.31382069957738,9.649590892920678,9.510893341499681,8.329013305685162,7.600889192886462,7.136788445199649,6.932950515115688,6.013082858101315,4.562800730048111,3.6936936936937004,4.2035398230088505,3.725490196078418,3.798500163025764,4.039257036255983,2.956216043464388,2.7755622906364907
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59872611464969,0.46511627906975495,-8.849557522123897,-5.303030303030298,-9.552238805970148,-6.738131699846861,-7.131782945736431,-2.821316614420055,-3.5769828926905056,-7.585139318885437,-7.044410413476254,-6.63716814159292,-6.304985337243407,-4.320987654320985,-4.53074433656957,-8.640000000000004,-7.26072607260726,-2.463054187192115,4.6744574290484175,1.774193548387104,1.1290322580645107,4.522613065326619,1.4827018121911006,-1.7377567140600236,-4.381846635367759,0.0,7.796610169491536,9.807355516637472,12.277580071174366,8.585858585858585,6.858054226475274,6.339144215530901,8.771929824561408,8.974358974358987,9.9025974025974,12.700964630225076,18.65793780687397,20.32258064516128,15.251572327044016,10.207336523125976,8.240887480190162,8.837209302325588,9.253731343283578,8.79284649776455,10.850439882697938,14.264705882352935,11.373707533234857,6.134094151212577,0.2758620689655267,1.608579088471851,5.593451568894969,6.222865412445744,10.834553440702788,11.538461538461519,4.508196721311464,2.465753424657535,2.910052910052907,-0.12870012870014325,2.5198938992042397,6.451612903225801,6.740027510316349,-0.13192612137202797,-2.842377260981921,-0.6811989100817484,-3.9630118890356725,0.12771392081738497,3.9215686274509887,6.283422459893062,3.3419023136247006,4.89690721649485,3.6222509702457995,-0.37878787878787845,5.927835051546393,6.208718626155885,6.515957446808507,1.0973936899862702,3.7138927097661645,-0.7653061224489943,2.8930817610062887,6.540880503144653,7.96019900497511,6.87960687960687,3.995006242197263,9.885931558935358,-0.30413625304136493,2.014925373134324,4.019975031210987,6.770691994572586,6.007957559681709,6.516709511568131,0.26894865525672884,0.1416765053128488,1.4055299539170507,0.27586206896550447,1.5126050420168236,-3.287197231833916,4.307504575960963,3.742989514752515,0.4680748919827282,1.156436650146131,2.452145627423996,-2.920236515023533,-1.511826383808823,2.464041499646319,9.202453987730074,15.7152682255846,16.532639545884575,15.408467501490763,10.236312587739826,11.199905981901527,4.3005614621909105,7.876884422110564,6.215655147148613,5.270354257302667,4.84030700668483,3.0146128178575538,-3.9429879317519845,-9.053987122337793,-7.489344428658418,-6.809961765009809,-1.8040963599702864,-6.277742549143939,6.5742755698087185,3.493653196692681,-2.851230167854679,-0.0708466170740385,1.936474200023608,-4.2332179157824275,-3.7474277049712956,-1.4922121773227381,-2.6546731022378256,2.8165890441339547,-2.161461147735866,-1.2516914749661878,-6.383664696399782,-1.1139867221784727,6.982248520710055,4.738272480207972,2.4904436464728397,5.866573361324945,1.642849105434907,1.4705882352941124,2.01712869055668,0.19413287316651928,3.126035568319896,4.602032659586608,3.7883136264493134,-2.8903049613108744,-3.2190265486725766,1.3312274368231014,3.4697106690777524,-4.616062575740876,1.2620391896379868,-1.0134030728996324,0.4970727935491137,-1.7653390742734087,-0.06426735218508783,1.7576419213973793,-1.0950116137595334,4.347316615889385,-2.0688078637558394,0.077933645067918,2.1955215729109856,10.822360822360832,5.881709850224115,7.94804051078819,9.166849857111448,7.078676309445542,2.3043944265809246,3.2721810964488895,5.826437038693788,4.24480628860191,9.161998132586358,8.287907442429642,3.2920051303976017,3.710265763418441,5.813113061435216,3.293901692841117,0.010068465565860052,-0.0920998772001691,0.5238344683080154,0.9349677955537095,1.25752932473846,1.2172788969083248,-0.10691756655617501,-3.081980686254371,-3.8596854304635775,0.4321173751381746,-3.366510538641687,-3.2974627307730264,-0.7047216349541974,0.8399057666700793,4.273058884835845,1.1733223548785476,0.2713420997703997,2.3307790549170093,4.152841699668186,4.9289802840788655,12.625121084920888,-1.0406243746247656,4.3118246995859755,4.124553343542625,2.3420865862313622,4.997460639918749,3.4682658670664557,7.5381485249236935,10.314321398834302,7.342693707748293,5.251258863426167,2.848772603293259,-3.2205657492354822,5.6420626895854475,5.575992255566309,6.010393175801565,8.490192193382207,6.8588565347779795,6.694358578052562,6.621890076624726,5.859043305972267,4.079062106385045,1.4840851396211718,3.5458206463019337,5.233534116717675,2.7947932618683113,0.4676324958738265,3.005919348871622,3.4060816363802315,3.1414086547166598,0.8329560887279319,-0.29278679797710705,0.20499108734404192,4.952522807670823,6.532614970175099,2.001517738569536,2.6273810640893513,3.5567970204841703,2.1264944784156414,0.3681422286073488,-1.8632991875662253,-0.9479504959185592,4.229146089611202,3.1233315536572492,4.109223516854921,2.7851694163562257,1.4088322947710674,5.226448432995445,6.336289658955829,8.11904333752922,7.622877569258257,8.901413490785481,8.017637001709721,4.696499778467,4.203997243280488,5.729571145051349,4.99786416061514,6.057991025198484,9.448748775492021,8.616880247459125,6.182287188306113,4.0249480249480385,4.1600930000830205,3.2941756346011486,4.748417194268573,6.424037240795588,5.5638227513227445,2.6034440545172677,-0.553295362082995,-1.440195280716039,-1.440195280716039,-0.7404393816110799,-0.3158150457526876,-1.5908545846990196,-1.8654336734693855,-2.099570542389062,-0.15110545570223843,-0.15110545570223843,-1.9422037747670151,1.4476614699331813,4.197349042709875,3.574671840171706,4.647898951539675,6.123452742028057,6.571892770105614,8.367181153533721,11.096669374492274,12.46953696181965,10.4500199123855,9.796893667861406,10.111013497324507,10.898541633997173,12.500981546917966,12.083532600031898,9.66393183969705,9.95674339564343,10.206570622760891,13.283358320839579,11.911377595788263,10.45864933188878,11.314631859811076,13.384113166485335,10.69848407920504,5.938914027149322,5.695539889718715,7.6020480728203665,7.236889432414939,5.240604144713745,6.190344445981455,3.97697194282689,2.665795491669387
