Libellé,1990-01,1990-02,1990-03,1990-04,1990-05,1990-06,1990-07,1990-08,1990-09,1990-10,1990-11,1990-12,1991-01,1991-02,1991-03,1991-04,1991-05,1991-06,1991-07,1991-08,1991-09,1991-10,1991-11,1991-12,1992-01,1992-02,1992-03,1992-04,1992-05,1992-06,1992-07,1992-08,1992-09,1992-10,1992-11,1992-12,1993-01,1993-02,1993-03,1993-04,1993-05,1993-06,1993-07,1993-08,1993-09,1993-10,1993-11,1993-12,1994-01,1994-02,1994-03,1994-04,1994-05,1994-06,1994-07,1994-08,1994-09,1994-10,1994-11,1994-12,1995-01,1995-02,1995-03,1995-04,1995-05,1995-06,1995-07,1995-08,1995-09,1995-10,1995-11,1995-12,1996-01,1996-02,1996-03,1996-04,1996-05,1996-06,1996-07,1996-08,1996-09,1996-10,1996-11,1996-12,1997-01,1997-02,1997-03,1997-04,1997-05,1997-06,1997-07,1997-08,1997-09,1997-10,1997-11,1997-12,1998-01,1998-02,1998-03,1998-04,1998-05,1998-06,1998-07,1998-08,1998-09,1998-10,1998-11,1998-12,1999-01,1999-02,1999-03,1999-04,1999-05,1999-06,1999-07,1999-08,1999-09,1999-10,1999-11,1999-12,2000-01,2000-02,2000-03,2000-04,2000-05,2000-06,2000-07,2000-08,2000-09,2000-10,2000-11,2000-12,2001-01,2001-02,2001-03,2001-04,2001-05,2001-06,2001-07,2001-08,2001-09,2001-10,2001-11,2001-12,2002-01,2002-02,2002-03,2002-04,2002-05,2002-06,2002-07,2002-08,2002-09,2002-10,2002-11,2002-12,2003-01,2003-02,2003-03,2003-04,2003-05,2003-06,2003-07,2003-08,2003-09,2003-10,2003-11,2003-12,2004-01,2004-02,2004-03,2004-04,2004-05,2004-06,2004-07,2004-08,2004-09,2004-10,2004-11,2004-12,2005-01,2005-02,2005-03,2005-04,2005-05,2005-06,2005-07,2005-08,2005-09,2005-10,2005-11,2005-12,2006-01,2006-02,2006-03,2006-04,2006-05,2006-06,2006-07,2006-08,2006-09,2006-10,2006-11,2006-12,2007-01,2007-02,2007-03,2007-04,2007-05,2007-06,2007-07,2007-08,2007-09,2007-10,2007-11,2007-12,2008-01,2008-02,2008-03,2008-04,2008-05,2008-06,2008-07,2008-08,2008-09,2008-10,2008-11,2008-12,2009-01,2009-02,2009-03,2009-04,2009-05,2009-06,2009-07,2009-08,2009-09,2009-10,2009-11,2009-12,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09,2023-10,2023-11,2023-12,2024-01,2024-02,2024-03,2024-04,2024-05,2024-06,2024-07,2024-08,2024-09
Indice des prix à la consommation - Base 2015 - Ensemble des ménages - Guadeloupe - Ensemble des produits,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2621231979030192,0.26281208935612366,-0.1310615989514985,0.2624671916010568,0.0,0.785340314136107,0.6493506493506551,0.5161290322580614,-0.5134788189987249,0.0,0.2580645161290418,0.12870012870012104,-0.5141388174807138,-0.7751937984496249,0.13020833333334814,0.13003901170349774,0.12987012987011326,0.12970168612194133,0.0,-0.12953367875648825,0.0,-0.12970168612190802,0.7792207792207684,-0.2577319587628746,-1.1627906976744207,0.13071895424836555,0.13054830287206887,0.26075619295957697,0.0,0.39011703511053764,0.2590673575129543,0.7751937984496138,-0.12820512820511665,-0.25673940949936247,-0.12870012870014325,0.38659793814435073,0.25673940949935137,0.768245838668391,0.12706480304955914,0.3807106598984644,0.37926675094817064,0.5037783375314797,0.25062656641603454,-0.2500000000000058,0.0,0.0,0.0,0.7518796992481258,0.4975124378109319,-0.12376237623761277,-0.867410161090465,0.12499999999999734,0.6242197253433224,0.7444168734491496,0.0,0.6157635467980205,0.1223990208078174,0.0,0.24449877750611915,0.0,-0.3658536585365857,0.6119951040391758,0.7299270072992581,0.0,-0.12077294685989282,0.48367593712210777,-0.12033694344163459,0.48192771084338837,-0.7194244604316613,-0.24154589371980784,0.8474576271186418,-0.36014405762304635,-0.24096385542169418,0.24154589371980784,0.0,0.48192771084338837,0.5995203836930418,0.11918951132299238,0.11904761904761862,0.0,0.11890606420927874,0.3562945368170922,1.4201183431952646,0.2333722287047868,-0.34924330616997734,-0.2336448598130758,0.23419203747070405,0.8177570093457875,0.34762456546928444,0.46189376443419583,0.11494252873562871,0.574052812858783,-0.7990867579908523,-0.11507479861910808,0.3456221198156584,-0.1377726750861008,0.448378937686833,0.4349318988211115,0.4444444444444473,0.17018379850239906,0.0,0.35111564163550213,0.25959367945824763,-0.2589215355172869,-0.2595936794582254,0.16974086228356278,0.8698599186624634,0.2575876357934659,-0.08936550491509543,-0.8609123434704768,-0.338333145370473,1.0410772886726205,0.08959569940643064,0.1678415575696368,-0.34629133154602254,0.8631319358816336,0.0,-0.2556123583018488,0.6908077994429052,0.2545092397919557,0.16556291390728006,-0.4187327823691356,0.07745933384972759,0.5970809376382169,0.16487140030774228,0.6803467573795796,0.5013623978201487,0.49886129487042297,-0.582712852055689,0.5861282969716664,-0.9064422143088446,-0.6751606228901252,-0.3398750137046269,0.8470847084708355,-0.16363041343951945,0.16389860139860435,0.08726955383440149,-0.25068119891008545,0.0,0.16389860139860435,0.17453910766880298,0.32669062397909787,0.5101487029197882,0.6371490280777659,0.12876918124262726,0.36437680848784293,-0.5445808862787005,0.6656645909383752,0.05332764505119325,0.6502505063425978,0.6566405422580024,0.5260942760942688,-0.9838810969227674,-0.22198731501056335,1.366670198114206,0.42851170568560804,0.18732438339057467,0.4051106263633475,-0.031036623215396908,0.3104625892579982,-0.6086866811100822,0.18683828108780887,0.3522585992540517,0.1548626884162685,-0.5463354293371858,-0.08291873963515162,1.0892116182572575,0.23601847101077933,0.22522522522523403,0.3268641470888678,0.20362451639177603,-0.23369233895550456,0.31571443120481657,0.1116751269035543,0.17239630869081424,-0.34419923061348445,-0.0304754164973553,0.3759780510110833,0.7288924883579684,0.180904522613079,-0.34109149277689044,0.7650493255486168,-0.40959040959041015,-0.32099508476275407,0.08050719533057027,-0.08044243338360957,0.39247257723658,-0.6615878107458006,-1.029263370332989,0.7340946166394691,0.6882591093117396,-0.35182951347004776,0.7565822657116916,0.3404084901882376,-0.4490121732189212,-0.22050716648290836,-0.0703164239075793,0.17088862082830225,0.8128449573507224,-0.5872984272347059,-0.8310804045258857,0.24232633279481774,0.8259468170829898,-0.8391608391608241,0.04029820672979412,0.6646525679758319,0.5002000800320205,-0.29862631893290414,0.31948881789138905,0.039808917197436955,0.4775169120573075,-0.8910891089108919,-0.9390609390609317,0.5244050020169588,0.25080256821830016,-0.620434304012818,0.0,0.25173698519787013,0.3917235837685773,-0.13006503251626889,0.250450811460623,0.18986709303487892,0.13963694394574233,-0.07968127490041166,-0.9868421052631526,0.6845867310983689,0.5299470052994693,-0.2287646707778035,0.12959824543914422,0.5774591796097184,-0.3266679865373212,-0.03972589134968452,0.05961251862889316,0.14894250819184052,0.08923259964306318,-0.4358593363051,-0.08954332902199047,-0.1493726349332869,1.5857185598883161,-0.8737482819556219,0.2773100921065641,0.7012345679012322,-0.3432718713220817,0.24603877571105492,0.22580011780877207,0.08815750808111034,0.19573302016049343,-0.19535065442468635,-0.567625758465462,0.403543307086629,0.6666013135967042,-0.9153763754990774,0.14742014742015197,1.069676153091259,0.0679677638605769,0.19406171162430486,0.07747433662599335,-0.29030385136442627,0.5628881987577605,-0.5597375024126605,-0.28144409937889137,-0.194647201946474,1.3846903949293,-0.19236318168702748,0.5878384889659749,-0.26825062272466393,0.0,0.0,0.0,-0.6820365033621489,0.4932778798723225,-0.6833493743984675,-0.3197984300804313,0.4277658953917962,0.5808325266214887,0.24061597690085978,-0.3840614498319739,0.3662650602409556,0.595409584173634,0.0,0.0,0.9546539379474916,0.0,0.0,0.0,0.9172576832151336,0.4216641679160471,-0.44788653541103507,0.8810572687224738,0.41809904301775,0.5921539600296066,0.14716703458423908,0.8817046289493202,0.5917698470502497,0.21721422753191444,-1.1649959360606976,-0.2649853801169555,1.2459917544663357,1.085874581485835,-0.429684003222619,1.4204800863076406,0.1506958602960795,0.23898035050451405,-0.23841059602648373,-0.20357585413347534,0.470066518847001,0.8298022598870025,0.3064261950621594,0.03491315353059132,0.4624378326498535,0.1129060274448479,-0.763425002168816,0.7255879010402921,0.9807325117167087,0.48990116029223874,0.008552856654131524,0.0342085008124382,-0.32486962469008285,0.5746633502015541,0.0
Indice des prix à la consommation - Base 2015 - Ensemble des ménages - Guadeloupe - Tabac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.869158878504662,8.571428571428585,0.0,0.0,0.0,0.43859649122806044,0.4366812227074357,0.0,0.0,0.0,4.347826086956519,0.0,0.0,0.0,0.0,10.83333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2781954887218,0.0,0.33783783783782884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111111111111116,0.0,0.0,0.0,0.3030303030303161,0.0,0.0,0.6042296072507503,0.0,0.0,7.8078078078078095,0.0,0.0,4.178272980501396,5.882352941176472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.040404040404044,0.0,0.0,0.0,0.0,11.650485436893199,0.0,0.0,0.0,-0.08695652173912327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.945169712793735,0.5830903790087438,0.0,0.0,0.0,0.19323671497584183,3.0086788813886045,0.0,0.0,0.0,1.7225238719341007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.362782992821653,1.0066569248254442,-0.9966243369233241,27.50446501055366,0.0,0.0,0.0,0.025467974022652662,0.0,0.025461489497136114,0.3818251240931714,3.7022949156840346,0.0,0.0,0.0,0.44015160777601814,0.0,0.0,0.0,0.0,0.0,-0.21911138161899713,0.0,0.6709771867756453,1.6359670382937619,0.0,0.0,1.1207821628711034,0.0,0.0,-0.28298549699329323,-1.3716447912971441,0.0,0.0,6.797746073612276,1.5154916928603601,-0.011058277120434834,0.0,0.0,0.0,0.0,0.0,0.0,0.1548330015483268,0.0,3.8648409893992985,0.17010418881564515,0.0,0.0,-0.24410953088516152,0.0,0.07447600808596633,0.0,0.0,1.552200722942798,0.8584589614740512,0.0,-0.5086153207390587,-0.0625978090766699,0.09395552771687132,3.0871923237380194,0.5463375151760319,0.23143489635741865,0.010039152695506814,0.010038144950796912,0.24089129780187069,0.07009111845397431,0.0,-0.42025215129077864,0.0803858520900258,0.0,0.0,0.0,0.0,0.10040160642570406,0.47141424272818533,0.0,0.0,0.019966057701892304,0.0,0.0,0.0,0.0,0.2096017566623587,0.29880478087649376,0.03972194637535953,0.3275759380583665,0.0,-0.11872959335113009,0.0,0.35661218424962726,0.0,0.04935346954890729,0.21704814522494065,0.02953337271116574,-1.240035429583708,0.0,0.0,1.4947683109117982,0.039273441335296866,0.08833055255668132,-0.009805844283194975,0.7747376679415607,0.0,0.24328532502919664,0.33977283758857,1.2674148606811153,1.3088755135186814,2.5273481705016865,2.0327446651950076,4.804831875957816,1.7030793050060167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05074424898510177,0.0,0.7277035031308277,2.620967741935476,0.6712508185985566,0.21141649048626032,0.3813696851671544,0.0,0.09700105084471389,0.0,0.5733667124283359,2.312510036935911,0.15696123057604705,0.36044507130543746,2.162710805746393,0.0,0.0,0.0,3.0875047764615804,0.0,0.6004892875676404,0.30213706705970456,0.6759238850929217,1.4887250966941545,0.4458186524771701,0.687236022621529,1.6921436189121897,1.7339019786058785,0.0,0.0,0.7353446498522542,0.0,0.0,0.0,-0.006822213125956544,0.0,0.1500989288394594,0.8447441923836729,0.10133081132204236,0.20920502092049986,0.0,0.0,0.10101690349517689,0.03363832077503126,-0.08070482211312013,0.08750084135424885,0.0,0.0,-0.06724949562877391,0.0,1.7092866756392988,1.4489876935291912,0.2608752364181788,0.42932413972549544,-0.01943131031800771,0.0,0.16843741902046183,0.5691372396843919,0.35369774919615793,0.0,2.4287087471964064,0.7570070070070045,1.6702887302080027,0.7817271283742544,1.0847170039995024,1.4987111084467264,0.0,0.04134427972357635,0.0
Indice des prix à la consommation - Base 2015 - Ensemble des ménages - Guadeloupe - Alimentation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4243281471004168,0.8522727272727293,-1.1267605633802802,1.9943019943019724,0.27932960893854997,0.696378830083555,2.213001383125879,1.8944519621109546,-1.0624169986719778,0.26845637583892135,-0.5354752342704217,-0.2691790040376896,-1.4844804318488447,-2.3287671232876783,-0.42075736325385416,0.5633802816901401,0.7002801120448154,0.4172461752433909,-0.5540166204986208,-0.2785515320334331,0.6983240223463749,0.0,2.6352288488210807,-1.8918918918918948,-3.7190082644627975,0.0,-0.28612303290415086,0.8608321377331363,-0.2844950213371278,0.8559201141226991,0.14144271570013522,2.5423728813559254,0.5509641873278293,1.0958904109588996,-2.0325203252032575,0.4149377593360981,0.27548209366392573,1.5109890109890278,-0.5412719891745632,1.6326530612244872,1.4725568942436373,1.1873350923482962,0.5215123859191539,-1.4267185473411104,0.5263157894736858,-0.2617801047120505,-0.9186351706036766,2.119205298013238,1.2970168612191912,-0.6402048655569814,-2.9639175257731964,-0.7968127490039723,1.2048192771084265,1.719576719576743,-0.13003901170351995,1.5625,0.2564102564102555,0.0,-0.38363171355498826,0.6418485237484006,-1.658163265306134,1.2970168612191912,1.5364916773367598,-0.2522068095838659,1.137800252844512,0.6250000000000089,0.248447204968949,0.867410161090465,-1.7199017199017286,0.5000000000000115,1.243781094527363,-0.3685503685503799,-1.8495684340320562,-0.5025125628140614,-0.631313131313127,0.6353240152477735,1.7676767676767513,0.12406947890819531,-0.495662949194553,0.24906600249066102,0.9937888198757738,1.3530135301353052,2.5485436893203817,-0.4733727810650956,-0.9512485136741966,-1.4405762304921965,-0.24360535931788885,-0.12210012210013277,0.9779951100244544,1.0895883777239712,-0.4790419161676662,0.6016847172081841,-1.3157894736842035,-0.48484848484848797,0.9744214372716442,-1.0012062726176274,0.2680638479346964,0.08506501397496091,-1.0563380281690238,0.08590011044300461,0.5394801373222124,0.6219512195122068,0.8726215004241977,-0.0841042893187649,-0.613275613275599,0.7017543859649145,-0.0841042893187649,0.08417508417508657,-0.43253634506787986,0.1810063955592911,0.782943868947239,0.16732401099557315,-0.08352225271448521,0.0,-0.0835920706950044,3.035735628062608,0.3363878900359607,-1.0867052023121326,-0.5960729312763036,0.5996472663139407,0.7597007947639067,0.3363878900359607,0.08092485549131556,0.669978052443132,-0.08032128514057213,-0.33302710151583703,1.0024196335983282,1.163586584531151,1.059990978800185,1.4617272930149472,-1.4406686462113738,-0.16737335416202592,-0.15647703140717617,1.8694727415202061,-1.3626373626373534,-0.724153297682717,0.0,0.0,0.07855459544383603,0.16819914779098166,0.4030001119444737,0.646671869773674,0.3434142018389208,0.596158092294119,-0.9328358208955279,0.5206602414977279,0.17632797002424816,0.9020902090209004,-0.4470126471870839,-0.04380681195926828,0.99704174427524,0.20611846387501576,0.28147666991447107,-0.24829968692646753,-1.006493506493511,0.4482343937903144,0.1306051371354089,0.02173913043477249,-0.793305803086275,0.5915215248110339,0.3158009365131331,0.43421623968735723,0.6593169044530889,0.33286803393106634,0.3103595890411093,-0.03200682812333211,0.04268943436498418,1.493492639214855,-0.6096279167542518,-0.7508460236886672,-0.08524240809802963,0.735843020155702,0.8363328392970715,0.29396325459318806,-0.052339579189775165,0.5236698785085814,1.166909772869329,0.4737384140061973,-0.7277572775727825,0.5678884873515866,-0.15400410677618437,-0.34961439588688803,-0.24765246104632155,0.6620461363401331,0.503545370465508,-0.27607361963190025,-0.4511432379780578,0.8136780306931657,0.14303228442991145,0.07141399714345464,-0.4995412376389119,0.30737704918033515,0.07150153217567734,0.14290088802695333,-0.7542554275812852,0.12324124473657161,0.5231305774951345,-0.806122448979596,0.740664540685132,0.9598692943939557,0.0,0.49560028320014826,-0.3824476650563513,0.4243281471004279,-0.1006036217303885,-0.20140986908359082,0.4944500504540983,-0.6225524651069403,0.8891583308073159,-0.5608412618928305,1.1582233860408797,0.4778972520907976,0.00990883868410286,0.35668284949965656,-0.3850330733537355,-0.1684836471754214,-0.5857242132433216,0.269622528460145,0.4979583706802071,-0.15855713011594386,0.29776674937964653,-0.3859475507174692,0.5662626664017623,0.6124666600809903,0.21600392734413276,-0.08817478201232909,0.37262208276132025,0.2930832356389246,-0.6526397818040097,0.0,-0.41180507892930596,-0.265826523579793,0.5330700888450224,0.2651217596229438,0.40152776417587965,0.2341006632852194,0.8174386920980714,0.5888030888030915,0.9596008060646755,0.2851439977188619,-0.4264998578333845,0.0666285931848476,-0.3614572434129104,-0.21002386634845216,-0.009566631589019714,0.02870264064294137,0.22955523672885114,0.3149155453764596,0.475646879756475,-0.009467903806104072,0.38822081242306794,0.12261837389173635,-0.37682524729157896,0.2647754137115932,0.10374422333301325,0.1601658187299737,-0.20694196218605798,0.30163069092279393,0.34771168123297613,0.26222138977336495,0.06538389688024449,0.24269579016149567,0.21417264177299167,0.055751719011332135,0.5664933135215433,0.31397174254315097,0.0,0.0,0.0,-0.718033692350184,0.7232267037552198,0.08285004142503105,0.7818248712288423,0.3103039153052878,0.18196706396143014,-0.20888202706385028,-0.3731343283582045,-0.29231752991686344,-0.3573064590013719,0.0,0.0,0.16550202280249948,0.0,0.0,0.0,0.7802460069763262,0.0,0.4918480735950359,1.3233028188162965,-0.11628947133017764,0.42092065197922857,0.49050209578169746,0.523606673766408,0.8387039816367903,1.497110838732274,1.2248770809971443,1.6872603323391688,1.0558954160730716,0.22389916245126873,1.4810524573887207,0.6114961271912023,1.0210696920583295,-0.3128509545964997,-0.5391486279874513,1.0032362459547084,1.818327459147695,0.928329793092586,0.8418427001325224,-0.18551441601608598,1.5101060946333345,0.6637168141592653,-2.1826449412656324,-0.46486402727201614,0.6382813108118501,0.45633846391832655,-0.08469356328917321,-0.03082376512292262,1.1947891775225594,0.15996343692870063,0.0
Indice des prix à la consommation - Base 2015 - Ensemble des ménages - Guadeloupe - Produits frais,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14084507042253502,2.250351617440227,-3.98899587345255,4.727793696275073,0.5471956224350372,2.3129251700680253,6.914893617021289,4.228855721393021,-3.4606205250596545,0.7416563658837916,-1.3496932515337345,-2.9850746268656803,-3.9743589743589713,-8.010680907877166,-0.14513788098694524,2.034883720930236,1.9943019943019724,2.0949720670391025,-1.7783857729138153,-0.41782729805013297,2.7972027972027913,1.0884353741496655,8.209959623149409,-6.7164179104477695,-11.20000000000001,-1.8018018018017834,-0.6116207951070374,4.615384615384621,-2.794117647058836,2.874432677760974,0.2941176470588225,8.944281524926678,1.6150740242261152,3.9735099337748325,-6.878980891719754,-0.9575923392612706,1.6574585635358963,4.619565217391308,-0.3896103896103842,3.520208604954367,4.534005037783362,3.2530120481927716,0.4667444574095514,-6.271777003484313,1.7348203221809078,-2.679658952496944,-4.255319148936176,7.4509803921568585,5.109489051094895,-2.893518518518523,-11.203814064362339,-4.832214765100662,3.949224259520445,6.51289009497964,-1.0191082802547768,3.474903474903468,0.8706467661691475,0.36991368680643344,-2.0884520884520863,0.8782936010037767,-5.472636815920406,4.73684210526315,4.522613065326642,-1.081730769230771,3.402187120291611,2.3501762632197387,0.574052812858783,2.3972602739726234,-6.020066889632114,1.7793594306049876,3.7296037296037365,-1.7977528089887618,-6.750572082379868,-2.5766871165644134,-1.7632241813602123,1.6666666666666607,7.81841109709962,-0.8187134502923965,-1.0613207547169656,1.7878426698450633,1.1709601873536313,5.208333333333326,6.380638063806376,-5.0672182006204824,-2.178649237472763,-6.458797327394206,-2.499999999999991,-0.3663003663003761,2.450980392156854,6.9377990430622205,-0.7829977628635354,-0.22547914317926354,-1.016949152542379,-5.936073059360714,3.883495145631044,-5.327102803738304,-0.1850937808489661,-2.34886883421932,-2.7978225091783715,3.073717113831731,0.29062421026029295,2.2930578304145133,6.380096070944696,-1.4125274979738367,-3.1238990017616097,1.745666141350477,-0.7267961396401956,0.0,0.0,-1.2722035525683961,2.5893508388037834,-3.96966465220997,3.566140177690036,-0.2740378887167938,0.8243727598566286,10.095982936366866,-0.9794424712086913,-2.565217391304342,-2.3761713520749628,-2.605416523825854,0.08213070515075138,0.8909730363423352,-5.39158726469905,-1.1176615082289287,2.7325798037510785,-0.7254261878853807,3.6049202289611504,0.7170565416715791,6.127450980392157,4.860881997140654,-5.988463555322488,-1.439089692101747,-5.1726089417091,-0.823585581284314,1.468287399205681,-3.1550231289289465,2.9761175750153024,4.079448144624176,-2.7882527711118876,0.1880804043728812,4.810512730259298,1.7911116086421153,2.5404157043879882,0.9652509652509744,-2.9955385595921036,-1.0074463425317481,4.2035398230088505,1.9639065817409707,-1.3014055179593975,-0.6012658227848022,4.860447840390525,0.20240866309078065,0.07069992930006652,-0.625756964069446,-4.448507007921998,-0.1913265306122347,0.7028753993610248,-1.787225042301177,-4.7162700549154835,3.367612159566047,2.481687985131731,-0.3947087689353479,2.1848559494484165,0.24106487789541386,0.020911752404839667,-1.4739703115199676,1.2838196286472092,5.279698302954117,-4.258706467661688,-4.3961754313032735,-0.9240134797260491,1.722624533684436,4.292956531118541,-0.24821594787464152,0.020736132711252075,2.3115994609723245,3.728470111448834,1.2404766555968116,-4.495899662325142,1.3031619355490465,-0.23932987634622815,-3.908436625349876,-0.7489857484656137,2.4630541871921263,0.9922258592471422,-2.5524156791248975,-2.3802099573848823,3.3113287904599664,-0.21642790889416785,-0.47510844866762714,-1.317974263179733,0.7571774108739104,-1.3777267508610858,0.17991321832997453,-2.2607225860976077,-0.3026372676178113,2.471812662619266,-4.67625899280576,4.173140954495014,4.251012145748989,-0.9402146142054035,4.0957391932322285,-2.715559960356795,2.2718011409943006,-2.4604044227512722,-1.4808006535947715,1.5548875298020182,-2.6436664284985256,3.5961417487943015,-1.4775832405627076,4.160246533127898,1.1735700197238685,0.7115703284920505,2.158343012001551,-2.558029369966841,-2.702965483714148,0.5096432497252001,0.3579240405647166,-2.129978204874172,0.8097985626075443,-0.6727583090671785,-1.3243024666397152,2.9300276611002873,2.0802229521250215,4.270670826833078,2.029175238451475,1.0173219686554935,-0.7530393757938625,-3.309260444281936,-2.9592512054457787,-3.858144972720179,-1.3072557762464632,2.8031625423554862,1.9077107471034749,2.411055571890608,2.392573452004987,7.3464809795307895,4.048759251197209,4.108786610878656,-1.7281569005706876,-3.3616882054637642,-1.9720694033009023,-2.650664824728022,-3.2993348115299304,-0.009171787581407909,-1.6602458264538655,2.9754687062774066,2.3550724637681153,0.7522123893805244,1.4229249011857847,2.5720966484801266,-0.025329280648433983,-2.6771387551727033,0.0,-1.7007983339118349,-0.48552259887005844,0.8782045595671084,2.752374252550127,1.8142918271288,0.2017315289568833,2.9863266504488006,3.217398387228143,-1.3967803030302983,0.3681472589035506,2.7350291045371344,-2.173238124805954,0.0,0.0,0.0,-1.9120913995557043,4.181832888457504,0.35714285714283367,1.7252050131518093,4.410981823712823,-1.5951635224706773,-1.2731310140636554,-3.921127605338126,-4.603979711275851,-3.5173824130879328,0.0,0.0,2.492581602373889,0.0,0.0,0.0,6.840929770866078,0.0,-0.325178073707022,1.5146807519030414,-0.7728211798913365,-2.6295496607032787,0.7206779124099283,-0.01572574304136154,2.4300094369298586,3.900191938579667,6.1331559890637655,6.899672770312604,3.2890451999479042,-1.589003089728236,2.4924713269686816,-0.106276569142294,-0.6758871018211265,-4.227836935290785,-5.835526315789474,4.66009921050794,6.655540720961284,4.7881329411028295,2.783418946362448,-1.6155276615527625,6.580035440047238,1.6016404344934676,-10.20564010254732,-1.8891993682420227,0.9535013311869456,0.9690279055504458,-1.4031464496142898,0.6961557417447084,5.261547873967598,-0.1685556524266274,0.0
